,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1977,-0.4827980968116339,-0.3398232059725019,-0.29164721613760897,0.20259378489537663,0.008243105725360198,-0.05727030837563177,-0.13722942107712524,-0.2834041104122488,-0.004894256946628123
1978,-0.6112000580856753,-0.37147457807948303,-0.44421350670549276,0.21602392394518846,0.022586447452305588,-0.026972786179695066,-0.15545065413429457,-0.42162705925318716,-0.007149558518498519
1979,-0.9751807457846605,-0.38026475300627,-0.5011722716796996,-0.0007159921432969704,-0.07010490304104423,-0.016792162598703978,-0.380980745149567,-0.5712771747207438,-0.00613066331564582
1980,-0.4814819319055104,-0.3445902588426246,-0.16580603069899127,0.05632665043488498,-0.01053756356591273,-0.01627065824076289,-0.2882636084077396,-0.176343594264904,-0.0006040709921038973
1981,-0.392831950737652,-0.3010852958781872,-0.1501727432997201,0.1508621605460126,-0.047546877364167836,-0.03710692278932371,-0.15022313533217463,-0.19771962066388793,-0.007782271952265711
1982,-0.6314928158176649,-0.2972214617091088,-0.4378261972991331,0.020111296411706805,0.09303271295400278,-0.003844355917320403,-0.277110165297402,-0.3447934843451303,-0.00574481025781221
1983,-0.7186895668051936,-0.2997767601460795,-0.4896579504082752,-0.012681625537321427,0.032690350223799965,0.05801047763004979,-0.31245838568340095,-0.45696760018447524,-0.007274058567367174
1984,-0.7080416079288775,-0.35279218022639847,-0.30316164281025293,0.06117597706771713,-0.06745049364895395,-0.020338631517106964,-0.2916162031586813,-0.3706121364592069,-0.025474636793882344
1985,-0.6072812964324397,-0.36347855816026725,-0.3393101111459679,0.18961263847181262,-0.036608617189153744,-0.05320339634755602,-0.17386591968845463,-0.37591872833512163,-0.004293252061307352
1986,-0.5962083980159298,-0.37587177307393266,-0.2796763605234122,0.0944398470543333,-0.014258768351623569,-0.013574767353812323,-0.2814319260195994,-0.2939351288750358,-0.00726657576748233
1987,-0.5369705215711074,-0.4053772293365786,-0.11259714542416775,0.06789958916598675,-0.030035545121087165,-0.04956740423092937,-0.33747764017059184,-0.1426326905452549,-0.007292786624331249
1988,-0.8661632990583384,-0.423283016373144,-0.4084373205456252,-0.0050296128813139655,-0.0031075970150992397,-0.01808871310494401,-0.428312629254458,-0.4115449175607244,-0.008217039138212
1989,-0.7247881116498431,-0.356393151766434,-0.30454230307312263,-0.02316077670156941,-0.02634779169623228,-0.007883801061817314,-0.3795539284680034,-0.33089009476935494,-0.006460287350667487
1990,-0.6585656026091983,-0.3287096237138325,-0.41075477720411485,0.039577718656143596,0.0628370887211461,-0.013088603878626169,-0.28913190505768893,-0.3479176884829688,-0.008427405189914396
1991,-0.5600571592571768,-0.3541182566437137,-0.23539464289595458,0.048852195856425515,-0.005574768011631197,-0.00326745655630694,-0.3052660607872882,-0.24096941090758578,-0.010554231005995902
1992,-0.8869777149948211,-0.3716804514335941,-0.5364511939545056,-0.012614648235420637,0.04167306632036818,-0.00583813446635388,-0.3842950996690147,-0.4947781276341374,-0.00206635322531508
1993,-0.6642108233485688,-0.40063635301108463,-0.21290179635924805,-0.035436357177207944,-0.005210520194116542,-0.0057295810935434465,-0.4360727101882926,-0.2181123165533646,-0.004296215513368217
1994,-0.6953933092694083,-0.39625316684932604,-0.2945998551172686,-0.02395885631196566,-0.006870588964342028,0.031243815860533625,-0.4202120231612917,-0.3014704440816106,-0.004954657887039665
1995,-0.7952481393859616,-0.4004611391066046,-0.22418295456119117,-0.020495205783622034,-0.11229589183463608,-0.03020421784524738,-0.4209563448902266,-0.33647884639582726,-0.007608730254660381
1996,-0.8003806078920159,-0.3431578392487106,-0.3693700963370826,-0.0689834956592169,-0.02864909741471072,0.011899293008512599,-0.41214133490792754,-0.39801919375179334,-0.002119372240807646
1997,-0.2963832297066975,-0.37294435988221286,-0.07120733215172649,0.21415908266490905,-0.055176862395622216,-0.006867211944167287,-0.15878527721730382,-0.1263841945473487,-0.004346545997877702
1998,-0.9827701242377955,-0.39901697601107716,-0.591526707298071,-0.0037975465754163653,-0.008562171306959326,0.028069332049893026,-0.40281452258649353,-0.6000888786050304,-0.007936055096164674
1999,-0.7342406434158357,-0.3889470317013052,-0.3285023011609687,0.03829845108446469,-0.06543140445039779,0.017250135719790245,-0.3506485806168405,-0.3939337056113665,-0.006908492907418979
2000,-0.7815403925817863,-0.39975315284713087,-0.3998549627603483,0.04797999537535757,-0.018933896016977706,-0.013206406670800521,-0.3517731574717733,-0.418788858777326,0.0022280303381135205
2001,-0.7504632060079285,-0.40722676056581725,-0.22923956601565595,-0.006221402121550057,-0.09189810257803088,-0.011276270315530152,-0.4134481626873673,-0.32113766859368686,-0.004601104411344186
2002,-0.5786437270025137,-0.37862484608424113,-0.2893218313766633,0.17680847389297089,-0.027375343245260957,-0.052567911924680584,-0.20181637219127024,-0.31669717462192426,-0.007562268264638565
2003,-0.9073304624832942,-0.33709175119889084,-0.6048626422239534,0.1536747282420748,-0.06995924428479279,-0.04246434859549938,-0.18341702295681606,-0.6748218865087462,-0.006627204422232559
2004,-1.0303069292583307,-0.36471221985128416,-0.6044445373756181,0.0420954732928982,-0.06672093309995732,-0.032039822691758556,-0.32261674655838596,-0.6711654704755754,-0.004484889532610704
2005,-0.7776634018817812,-0.39475810977263914,-0.3648016272987963,0.15420600518930688,-0.09832372777076274,-0.06659574158071663,-0.24055210458333226,-0.46312535506955904,-0.007390200648173195
2006,-0.8446557132003926,-0.43891923087067664,-0.3193055183221897,-0.03226290325726632,-0.06116108665358538,0.010693207120814967,-0.47118213412794296,-0.38046660497577506,-0.003700181217489511
2007,-0.5862333655680185,-0.4525925838426031,-0.14143313333746743,0.11662705298596979,-0.06945655430367163,-0.03362769136968517,-0.3359655308566333,-0.21088968764113908,-0.005750455700561
2008,-1.034947541749595,-0.4165945071544607,-0.4939577810788303,0.035837474948231814,-0.09840074704797049,-0.0619947587385513,-0.3807570322062289,-0.5923585281268008,0.00016277732198598238
2009,-0.49126309661878514,-0.41647856337237316,-0.18465174559215786,0.20931773222064848,-0.07679256063838856,-0.013472543881595732,-0.20716083115172468,-0.26144430623054643,-0.009185415354918304
